date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
1998-09-01,0.357510808177636,0.0979219756832279,0.979877900969478,0.134992513880762,0.979877900969478,-0.100281394606962,2.4754627270152,-0.817670750138573,0.666588823317654,-0.157180113486811,2.4431531643211,-0.451055414865634,-0.916626181492814,-0.543564208272444,0.607201518616597,-1.7700053181285,0,0.256457367159017,0.284394077212883,-0.299850299625656,-0.106213499098353,-0.102722145653014,-0.482393603085293,0.264800608673945,0.264800608673945,-1.26958963027401,2.86105340412658,-0.368928477479573,0.840764999754448,1.20958180469712,0.593681829123349,-0.258467970659119,-0.42570181663015,0.695877266680185,-9.17139463096949,2.13737205907837,3.51962852970348,-0.28,-0.603333333333333,-0.626666666666667,-9.30318647712127,-7.67272746253039,-3.73333333333333,1.1,3.7,3,4.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1998-12-01,-0.0757288941908691,0.15312985538267,1.04381779621205,0.104147277464009,1.04381779621205,0.326259126205704,1.9881370553829,-0.775681506695644,-2.66877176345741,-0.00558411605878286,0.8992613642071,-1.49273491618855,-1.1699840967793,-0.82770249986725,-0.158672950708995,-2.00889959719502,-0.2,0.109709281437315,0.212766037711661,-0.980769838301982,-0.46156659256979,-0.308801068857651,-1.82178102813771,-1.44599170903728,-1.44599170903728,-2.45754984944916,-3.7666366221044,-1.15655977336182,0.966513106215013,-2.64267953424771,0.430621282849985,-0.367813734335353,-4.55665083227073,0.672326752677073,-3.45611583761354,2.59851016673259,4.23084662096115,-0.306666666666667,-0.383333333333333,-0.256666666666666,-14.5840988451541,-8.06165957811093,-7.7,-0.0333333333333385,2.3,-3.2,1.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-03-01,0.786938788592793,-0.167854879382743,0.658619285285665,-0.115574820613802,0.658619285285665,0.68440755967216,3.19079028710614,-0.47709488599996,1.68742540655763,-0.299791337854575,5.25863452937439,-0.606632965885124,-0.491562516932697,-0.114876341597787,3.15456677442467,-0.769806348598517,0.7,-0.549753995919483,-0.390417532293368,-0.799243074711403,-0.535237673859173,-0.206398422085148,-2.3585215475377,0.420731161841407,0.420731161841407,0.435540758187058,3.85207020269595,0.124558870162874,0.0663129997775184,-63.9475883003957,0.26096048212503,-0.815811157246758,1.79020785703271,0.121757062901718,2.25667664327601,-3.08566724428092,-1.89122904230298,-0.34,-0.19,-0.116666666666667,2.70693219682179,-1.69336125294396,-4.46666666666667,3.33333333333334,1.13333333333333,1.5,5.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-06-01,0.107319177503587,0.209868825181533,-0.052113191027752,0.454012356529601,-0.052113191027752,0.983381924226829,-0.078541378511557,-0.227893999176441,1.70711418752822,-0.600853421506067,4.37533276714936,-1.02306356328499,6.28637456334738,0.0597794155512792,3.93605830744828,1.10420626898949,-0.7,0.805275215435704,0.142146434737767,0.419447707435512,-0.107392170693652,-0.103359182328266,-0.606879812725303,0.911860421643456,0.911860421643456,2.531780798429,-1.00848403261471,0.826450984989343,-2.00877193065839,2.69985048062747,-0.0173761946571045,-0.785684480670414,0.17785713313966,1.5095853217963,3.67173198951257,-3.74859320473857,-3.78929695645056,-0.18,0.146666666666667,0.273333333333333,34.8481229568423,4.51390383741646,-0.600000000000001,-3.73333333333333,-3.73333333333333,-0.533333333333331,2.16666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-09-01,1.14116313308095,-0.135665614645289,0.312272555204875,-0.163702086483925,0.312272555204875,0.562277955566067,3.0836283088345,-0.857942100741126,1.62374498347746,0.182503781116062,2.55845407006389,-0.743522219496163,2.46813259723501,0.332905023162327,2.02349822135701,1.14114559288127,0.2,0.145719515767063,0.106477383617945,0.569153499978805,0.286123228103219,0.103359182328269,0,1.24038425487755,1.24038425487755,5.20133740510007,-2.62195487368567,3.07965991214194,-0.203114490953773,-0.763277674906504,0.936889771457657,0.251356537329698,-0.6191678836511,0.579178819675093,-1.68659317459705,-1.27052370391598,-0.836292537968804,0.4,0.89,0.766666666666667,25.3870785703723,1.38098862395723,2.6,-16.1666666666667,-1.53333333333333,0.733333333333331,0.599999999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-12-01,1.0863366866075,-0.185796840642068,1.64918188399035,0.0216321139992677,1.64918188399035,-0.362995640249641,0.56436008267411,-0.140048950622434,-1.37770334977302,0.242433291054026,-0.111503449575375,-0.0685146008394164,2.20279780439562,0.521914738522977,0.394581598364462,1.94179821676544,-0.3,0.32709460382755,0.177210749902018,0.528303115552443,0.392087474323666,0.206398422085143,0,1.18827985647426,1.18827985647426,2.14890879419259,-5.78749188893938,1.77975826857977,1.37979641514285,-0.979129408593155,0.478024696959567,0.534327943340719,-1.33185208519615,0.776153282284896,13.4026929836111,-1.76375126835301,-1.18202134286833,0.553333333333333,0.423333333333334,0.24,14.4940471905399,4.88753466729974,4.2,14.8,0.8,3.56666666666667,-4.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-03-01,1.09541547066999,-0.371739128728402,-0.0408997960711556,0.447514614909481,-0.0408997960711556,-0.256778097451896,5.29045497307581,0.114956271662442,0.24543775434004,0.275142565615496,1.97613058358735,-0.19036884358669,3.68512184247134,0.968950521693087,3.4575167399023,2.31740486403394,0.2,0.398334765337668,-0.0354170359643501,0.488080563448179,0.425985734695729,0.205973296301056,0.573260716762334,0.845437860558564,0.845437860558564,1.60128397060315,1.76707690331404,1.09162877395333,0.56657375356773,3.52296688401124,0.538255817015443,-0.5435127883529,0.532313505057953,0.743093587024692,18.5684240830954,-3.49825804287822,-3.57539637377608,0.396666666666667,0.26,0.163333333333333,15.4652511523443,9.06013666742848,5.5,-1.23333333333333,3.1,-0.433333333333332,-5.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-06-01,1.06301635706776,-0.381609401038432,0.997260732647925,-0.138655144824472,0.997260732647925,-0.518510384737838,2.6338637612361,0.889912962861156,-2.40898368392786,0.144364423589119,0.714505007619471,0.516821015716224,3.15624579309187,0.563241612063021,2.50451357631437,1.39653562416046,0.4,0.180538052286786,-0.0354295840730032,0.746272120158959,0.670788040355665,0.205549918209596,2.39214064350067,2.52995062062717,2.52995062062717,5.20872449138568,-3.39889743364854,4.06513712018381,0.662473439719202,-5.81499524988279,0.425134557504097,-0.131742233242661,-4.18886991139412,0.800327998340583,-3.80544236860159,-3.10932239738287,-3.03763113838702,0.646666666666667,-0.0166666666666666,-0.153333333333333,6.75067185413566,3.4160854153473,4.36666666666667,-4,0.800000000000001,2.1,-1.83333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-09-01,-0.0924356867542502,0.240632972228058,0.242718565761114,0.528763928120313,0.242718565761114,0.297304528537121,3.786622080379,-0.360786111360384,-1.30454357199733,0.00148470677112892,0.817214018045158,-0.294109076289898,2.16231991783593,0.74583913654069,3.16482109507816,1.95197852804744,-0.1,0.467879205159049,0.177022528083112,1.58587133321832,0.596388366526592,0.205128277055736,2.36831831526961,1.73363620157197,1.73363620157197,1.64147402550899,-5.71584138399488,2.46381280594244,-1.09544663901271,-4.63716950677642,0.211891421398869,0.73613967749931,-2.74713441599837,0.900545518040088,-2.59513764286239,-1.47122480377644,-1.40049761685945,0.38,0.0999999999999996,-0.0633333333333335,15.5997995721461,0.848520189566589,1.2,4.03333333333333,-0.9,-3.2,-3.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-12-01,-0.0616712939682053,0.0792064373629117,-0.597742522369577,0.557811735202516,-0.597742522369577,0.221962334491667,-0.618001194413458,0.221000231875796,-1.50490685339618,0.150560775322793,1.75588803562984,0.479802674497793,5.56025753931115,1.03158072510281,4.68140708213681,2.08733402085934,0,0.644239880340391,0.458797346166149,1.48904149467089,0.453673784580314,0.204708362172482,2.15675978095331,0.454943916786435,0.454943916786435,0.828684259438762,0.954781122490152,1.15566472187772,0.466201310581115,-1.60492808366362,0.324030657840908,-0.895688066769057,-1.78476518588088,0.663513736067117,-9.58884708345554,-2.07186244303873,-1.65853217286933,-0.19,-0.333333333333333,-0.196666666666666,3.22150074860051,2.8419355039785,-0.333333333333333,1.7,-2.23333333333333,-2.4,2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-03-01,1.47984534541568,0.461064076965976,1.38253375219972,0.457584120737645,1.38253375219972,1.10619457217169,0.193535961318889,-1.4388266813764,-0.233547524622878,-0.090823225001668,2.57734256848354,-1.73059745857368,-0.152827334890731,-0.623090442406801,-2.8530289494458,-1.909378865926,-0.2,0.356125732506861,0.386575775742021,0.610963266154513,0.451624877408496,0,0.594401875216173,0.348553855843403,0.348553855843403,-2.21304152254704,-1.18225499790596,0.858067474285902,1.05751150763169,1.68131486194913,-0.154840193659334,1.08723279628647,-4.2656835442686,0.580272421256746,-6.48474229294745,5.36499327150425,6.04603805153459,-0.516666666666667,-0.413333333333334,-0.29,-18.4281518222163,-6.79582102461751,-3.86666666666667,-18.9333333333333,2,0.666666666666668,0.200000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-06-01,0.111375498780731,0.130993344756519,0.300210372576441,0.591113312436498,0.300210372576441,-0.0286824097285802,-3.53226746017779,-0.299444154793733,-1.31127372668754,-0.0661585197954024,0.183213150985995,-0.183213150985993,0.495837262764087,0.323615560932841,-0.200200267067308,0.268475190065408,0.2,0.955252266539502,0.664221984099482,0.749601939423343,0.311472824922939,0,3.46394785504764,-1.11967579819243,-1.11967579819243,-1.70185387515754,4.21167025826459,-1.03776204195608,-0.494316379751954,-5.289540879851,0.00563475517135547,-1.94145123546224,-4.43383154459619,0.127034206802663,-3.12821217552185,-3.32944258927796,-2.27672172603327,0.0599999999999996,0.233333333333333,0.396666666666667,10.2216565167859,1.18222913828366,-7.5,-1.56666666666667,-1.73333333333333,-2.9,-2.86666666666667,0.25,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-09-01,-0.314194755001607,0.443725984419903,-0.00999250562910266,0.362373052916221,-0.00999250562910266,0.679642451343495,-3.23659433853101,0.167420479851909,-0.935062916351593,-0.0755747151213182,0.160036613946422,0.00845542254551199,-0.330284853096375,-0.615413287474961,-1.49646498062986,-0.409885814531943,-0.2,0.246175612278577,0.486618965117269,-0.24924349737588,-0.0691323912773823,0,-0.0904295464788929,-0.990107098271157,-0.990107098271157,-2.34061270350572,-8.00224911546182,-0.432588994712261,-0.629662395198826,-0.433508049123902,-0.191760020409493,0.887990295260232,-0.88434946634003,0.11375570005139,-16.7694351994617,1.28449381054633,2.13507584045423,-0.589999999999999,-0.406666666666666,-0.233333333333333,-8.66433917048887,-5.13739796746322,-5.6,-11.5666666666667,-4.33333333333333,-4.6,-0.333333333333336,-6.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-12-01,0.202819256220869,0.991219132193765,-0.621493580238344,0.430909657575246,-0.621493580238344,1.44505225726697,-2.50340384085837,-0.885924603715696,-0.479411927546137,-0.223578665279688,0.898294743651963,-1.0667867801439,2.09022971320416,-0.132262122853527,-1.4584721853756,-1.35165923150965,-0.7,0.105318598465864,0.415225510076729,-0.895261127211394,-0.138408326593856,-0.204708362172491,-1.42751095309749,-2.22790386211,-2.22790386211,-1.61728592456011,-2.3399099998534,-2.52437037195555,-0.566762643978234,-2.44683121571236,0.0507958019726573,-2.47064261124285,-2.16957540018631,0.974725962751124,-3.19898088914356,0.258278675259478,0.720684016025664,-0.63,-0.143333333333334,-0.173333333333333,-25.1550974704244,-4.34253444353131,-6.76666666666667,-25.4,-2.1,-3.16666666666666,-0.699999999999996,-3.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-03-01,-0.36537135947285,0.224193536703706,-0.34246608813641,0.316596213461048,-0.34246608813641,-0.0986805294639334,-2.89469826530341,-0.152245234265621,-1.73992703552577,-0.0753924352284436,-0.544836762074697,-0.642624179996604,-0.41206276698271,0.142404530017188,-1.72682020359445,-0.601531555294869,-0.1,0.59471926206736,0.482260665993116,0.0719165798705419,0.0692281093761156,0.102406562969035,-1.66567700524908,0.507431317146919,0.507431317146919,1.1194866963223,6.15578929994332,0.517369964092708,-2.33394663193033,3.3544137668976,-0.0451505496283751,-0.353023123989625,-1.29090457527294,-0.399184805689071,5.57469588283681,-1.07132195402621,-1.12010070582196,0.443333333333333,0.55,0.33,8.43463669731338,5.35940164820774,2.3,7.7,-2.6,-3.46666666666667,-2.96666666666667,0,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-06-01,0.314705097052403,-0.391966650084041,-0.141357051001731,0.0572337082855364,-0.141357051001731,-0.0910012207650172,-0.888309838657668,-0.502031816070974,-3.44677928734115,-0.00656468676015165,0.102383263593361,-0.615643586245392,2.69118821180843,-0.158327330645095,1.9814738305693,0.0184115695177672,0.4,0.278648734808086,0.10303967938964,-0.143884916909918,0.138312608495135,0,-4.32224887472194,0.899772131161857,0.899772131161857,2.95028962381569,-6.39821366109397,-0.443295886631622,0.953685702322082,-3.97286422435915,-0.364772987144611,-2.3966636831327,-5.17178091580763,-0.104397764930085,-7.98140267120283,2.18675988890324,2.81360382961959,0.103333333333333,-0.00333333333333297,0.0233333333333334,11.1019619452306,-0.96308930609613,4.76666666666667,-1.83333333333333,-0.233333333333333,-0.733333333333334,-0.333333333333336,-1.46666666666665,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-09-01,0.354125932883109,0.748247435321707,0.232124038222741,0.120074332208761,0.232124038222741,0.141161995704735,0.0220288578928085,-1.14314606267915,-0.425706000452917,-0.00279954576501623,0.804035813334016,-1.31994409433675,1.33093313687805,0.0703237133886894,1.01217878241833,-1.57005191878053,0,0.173761989854088,0.240013830289295,-0.0720201687593922,0.241587692997481,0.102301799203449,-0.848015518962265,0.642859356792144,0.642859356792144,-0.223880690527165,-3.96091380950458,1.54301371449876,0.135501375745958,-4.10037303120363,-0.50267774082356,1.11600045488304,-2.2909927500263,0.468934036338612,-31.2300838828899,3.32378492210887,4.66398408074094,-0.513333333333334,-0.633333333333334,-0.47,-2.3627797337296,-1.08109161042156,-1.1,-4.86666666666667,0.366666666666667,-3.3,1.53333333333333,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-12-01,-0.192084171681945,0.49553499142404,0.572952263458855,0.393238827714853,0.572952263458855,1.00102378138422,0.625791140328164,-0.259394499080111,-1.46295011082129,-0.0609247358583078,0.942979596390223,-0.427071315387496,1.52674721307884,0.172135345568131,1.7588094496356,0.312939848685063,-0.6,0.0347161954536923,0.0342407125413433,0.431345025371935,0.0689179903225728,-0.102301799203451,-0.196721374916881,-0.463872375054272,-0.463872375054272,-0.825210984431327,-1.01523714640181,-0.0364630815343476,-0.475060275859786,-2.54840028558236,-0.453722581277401,-1.70310215911022,-3.25671473261946,0.332994880323379,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,0.566666666666666,-8.06666666666667,-6.43333333333333,-0.933333333333337,-3.7,-2,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-0.782246077524868,0.107071922091701,0.0200440970805511,1.10129672933373,0.0200440970805511,-0.349094261691069,0.469510061591558,-1.3089693458942,-0.646832785642292,0.13367001360806,0.0558503225911014,-1.43756487790531,-1.23870092654345,-1.20019230494442,3.39329643836948,-0.301133731714429,1,0.72626983596047,0.307639962337222,1.49522187568687,0.240839614090822,0.102301799203449,0.0656168002545706,0.535046755283095,0.535046755283095,0.150545756698075,-3.57799274334171,-0.9527371443673,-1.36988443581618,-2.11093688627596,-0.166022651559657,0.59356980034536,-2.06801683797609,-0.636682749298116,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-0.799999999999997,4.36666666666667,-2.06666666666667,1.7,-0.266666666666666,0.86666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,-0.0612119994628245,0.0331365699582998,-0.150428750224151,-0.112100856047763,-0.150428750224151,0.0118643881104248,-1.49256502166757,-0.852958282739689,0.656043008996732,-0.142880236962493,0.0111663223833296,-0.884534319258788,-1.01181301655847,-0.442374884951012,-1.54917321612324,-1.68449894810838,-0.2,-0.103430452247779,0.238622918750696,-0.424929817865766,-0.137551603530987,0,-0.0656168002545681,-0.96515494522217,-0.96515494522217,-1.55394447731746,-3.55845587745539,-0.850439586698781,0.584495389315589,6.27990991866665,-0.252423976611863,0.435632112480645,2.03755538794018,-0.134785559221631,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-0.533333333333335,12.9333333333333,2.83333333333333,5.93333333333333,5.49999999999999,-0.533333333333331,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.46833724374076,0.631914940397325,-0.281407220881102,0.325737673461048,-0.281407220881102,1.43218992441462,0.540333232805244,-0.163482181160229,0.147248324046961,-0.0525064884429725,0.2342052038043,0.116057851315921,3.21647739707011,-0.395998987856651,0.277168441673018,-0.95208663916586,-0.7,0.30997097317546,0.305966582395571,0.354233455783778,-0.0688468185541562,0,1.91782247229233,-0.179759171180655,-0.179759171180655,1.51632928033454,0.727937700290132,0.51851968027022,-0.343406930884544,-2.8626726008627,-0.160965829523798,-2.48745527003757,-1.79582488354563,0.533728024938087,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,1.33333333333333,13.8333333333333,2.73333333333333,2.96666666666667,0.466666666666669,5,NaN,NaN,NaN,NaN,NaN,NaN,1
