date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
1998-09-01,0.242654547508236,0.0304193317057205,0.687069982577687,0.158720229997933,0.687069982577687,-0.146047349248083,2.28312145729695,-0.785767278280687,-0.268670244702029,-0.142480733305121,3.04741197632303,-0.312866587270158,-0.895795778209933,-0.50607987983519,0.583647657631613,-1.72482343576035,0.1,0.256457367159017,0.284394077212883,-0.339443638894451,-0.100857295488489,-0.100150233708963,-0.689544679281231,0.390417532293372,0.390417532293372,-1.25453080429341,3.14444232475743,-0.702016553885664,1.07239633629756,1.52974888071603,0.643089033029055,-0.259088743393804,-0.450542410135629,0.765180951366713,-9.17139463096949,2.13737205907837,3.51962852970348,-0.28,-0.603333333333333,-0.626666666666667,-9.30318647712127,-7.67272746253039,-3.73333333333333,1.1,3.7,3,4.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1998-12-01,-0.0737890720246166,0.25068490213718,0.974901583777806,0.0480627353014451,0.974901583777806,-0.0140633845488445,2.29053697596121,-0.76298554556676,-2.40003452877927,-0.0354486519093489,0.780456624069464,-0.973320714710026,-1.20701525731537,-0.850036311745606,-0.142619467958545,-1.99666066923301,-0.2,0.109709281437315,0.212766037711661,-0.922295179884482,-0.472017059788804,-0.301053915287115,-1.82881239941484,-1.35522758921049,-1.35522758921049,-3.02935786270506,-1.57483569681392,-0.893860700081113,1.15991358433519,-2.89159075935337,0.473062643054594,-0.368469952357994,-4.5351517665006,0.754612426028455,-3.45611583761354,2.59851016673259,4.23084662096115,-0.306666666666667,-0.383333333333333,-0.256666666666666,-14.5840988451541,-8.06165957811093,-7.7,-0.0333333333333385,2.3,-3.2,1.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-03-01,1.05943194715033,-0.0508230067223429,1.44990112441545,-0.12487570017488,1.44990112441545,0.775531123721343,2.47865591576186,-0.48609419772018,1.89056836513955,-0.265878076516117,5.24229037166719,-1.08290064178348,-0.328407520118988,-0.24532585221443,3.17226810874577,-0.831967913541083,0.4,-0.549753995919483,-0.390417532293368,-0.827020564867239,-0.576175123882677,-0.201207311342023,-2.20534807148574,0.251031152087881,0.251031152087881,0.941922191649156,2.07476321942487,0.298842209704028,-0.0329543585121207,-64.1031511489714,0.157191544025652,-0.814115758369977,1.78695001929535,0.232873236907516,2.25667664327601,-3.08566724428092,-1.89122904230298,-0.34,-0.19,-0.116666666666667,2.70693219682179,-1.69336125294396,-4.46666666666667,3.33333333333334,1.13333333333333,1.5,5.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-06-01,-0.10439504027763,0.319351679724497,-0.463751024365964,0.395170971614612,-0.463751024365964,1.1006218977901,0.703509085567427,-0.243385574395756,1.70791560895856,-0.5844939143432,4.3963123421116,-0.403041308574497,5.94773064083412,0.0933077131463667,3.83162653367847,1.22962469807501,-0.6,0.805275215435704,0.142146434737767,0.379900301492634,-0.102023474246539,-0.100755676029972,-0.757579380845766,0.855925339567013,0.855925339567013,2.69765876982023,-1.5073434500417,0.817240804048835,-1.89657988927011,2.76431875141671,-0.0902093791623684,-0.787300570528792,0.196625732096365,1.32508481646121,3.67173198951257,-3.74859320473857,-3.78929695645056,-0.18,0.146666666666667,0.273333333333333,34.8481229568423,4.51390383741646,-0.600000000000001,-3.73333333333333,-3.73333333333333,-0.533333333333331,2.16666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-09-01,1.22497119839621,-0.316028396307568,0.597324124112768,-0.114834779800277,0.597324124112768,0.483521776678033,2.66652715248767,-0.82187598414478,1.57268198650943,0.186034570422431,2.81648428922781,-0.70372964664029,2.70669374500091,0.338678493223788,1.98722024961276,1.13814287974851,0.1,0.145719515767063,0.106477383617945,0.618558673271074,0.339674239635877,0.100755676029977,0.0345602215294048,1.37544048121776,1.37544048121776,5.04183870528932,-2.07619914484292,2.7008941030352,0.368818523693152,-0.392491599176329,0.97344106741851,0.25087400891806,-0.644140714033324,0.67695582876126,-1.68659317459705,-1.27052370391598,-0.836292537968804,0.4,0.89,0.766666666666667,25.3870785703723,1.38098862395723,2.6,-16.1666666666667,-1.53333333333333,0.733333333333331,0.599999999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-12-01,1.25091347134323,-0.108043888980965,1.41716191393709,0.0703204057194735,1.41716191393709,-0.268256603947949,0.942369454768729,-0.169201867078402,0,0.193517235040996,1.15486847847822,-0.633581459624913,2.526473395019,0.467624936203304,0.487990991711404,1.96254793286342,-0.3,0.32709460382755,0.177210749902018,0.478469812333625,0.406091928631501,0.201207311342024,-0.0345602215294054,1.35677851013185,1.35677851013185,1.43577484377028,-4.3816236651763,1.89055033304838,2.31568402362998,-1.57209574920712,0.457363911938092,0.536426561610718,-1.33644451730674,0.713990700637978,13.4026929836111,-1.76375126835301,-1.18202134286833,0.553333333333333,0.423333333333334,0.24,14.4940471905399,4.88753466729974,4.2,14.8,0.8,3.56666666666667,-4.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-03-01,1.02388243040478,-0.308845052450759,0.040485830512519,0.399134321447639,0.040485830512519,-0.340000655633128,4.56223205677268,0.0502360015565225,-0.155189167906481,0.380486978043191,3.62856247023897,-1.23118738043911,3.88896351981627,0.776826311639033,3.38222177917775,2.29794831536766,0.1,0.398334765337668,-0.0354170359643501,0.510118433177621,0.404449489650622,0.200803280324561,0.723268177901492,0.620050212514726,0.620050212514726,2.15062052209635,-0.127145598819672,1.40353181163836,-0.163639375412979,3.99465058320302,0.589465752395336,-0.546449447207874,0.636436921129641,0.901404190258196,18.5684240830954,-3.49825804287822,-3.57539637377608,0.396666666666667,0.26,0.163333333333333,15.4652511523443,9.06013666742848,5.5,-1.23333333333333,3.1,-0.433333333333332,-5.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-06-01,1.15318400020848,-0.344423249147494,1.87464765099195,-0.0464310349533753,1.87464765099195,-0.399174940968684,3.34047452966139,0.795802824320982,-2.26780444773859,0.0409753341549715,-0.656468549528872,0.656468549528873,2.77982249611261,0.736744042327105,2.3973043076214,1.60298139196653,0,0.180538052286786,-0.0354295840730032,0.777162215338036,0.637051609627014,0.200400868671526,2.23965927443001,2.47596165101259,2.47596165101259,4.96700732469315,-3.16666200939901,3.96226693454688,0.685493136366326,-6.18585467625281,0.444090914318157,-0.130389012304772,-4.25407520106317,0.775303742197582,-3.80544236860159,-3.10932239738287,-3.03763113838702,0.646666666666667,-0.0166666666666666,-0.153333333333333,6.75067185413566,3.4160854153473,4.36666666666667,-4,0.800000000000001,2.1,-1.83333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-09-01,-0.0698149931114972,0.0601330450959791,-0.238639866658006,0.710973214374901,-0.238639866658006,0.232320975921259,3.25199668691601,-0.158966617780145,-0.867619503893559,0.0423961378758593,1.17855808885473,-0.0010844344013937,1.99784669308863,0.71857975486537,2.63995180078207,2.165617484671,0,0.467879205159049,0.177022528083112,1.56957638651864,0.633018938736597,0.200000066666702,2.35461052172197,1.85866618506622,1.85866618506622,0.990761076666985,-5.29188329888719,2.02228008865732,-1.27682206049427,-4.23039561397508,0.187292543185572,0.736633166140934,-2.8222791896742,0.98549687785928,-2.59513764286239,-1.47122480377644,-1.40049761685945,0.38,0.0999999999999996,-0.0633333333333335,15.5997995721461,0.848520189566589,1.2,4.03333333333333,-0.9,-3.2,-3.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-12-01,0.169466222085396,0.0723017018780589,-0.509008534488457,0.479552971265138,-0.509008534488457,0.199618021054353,-0.16597514183644,0.143902522830589,-1.68682349166876,0.301736684253315,2.19876145240165,0.115391403767793,6.04718217550175,0.921922967084296,5.14573620732965,1.8580185803571,0.1,0.644239880340391,0.458797346166149,1.48004675049811,0.463884198320807,0.199600864671488,2.33246725664088,0.55746988116429,0.55746988116429,0.915937054385127,1.98772822714595,1.33661321589578,0.558568891074916,-1.95742847366143,0.333984630173566,-0.893994879370114,-1.54242554958794,0.609922062989139,-9.58884708345554,-2.07186244303873,-1.65853217286933,-0.19,-0.333333333333333,-0.196666666666666,3.22150074860051,2.8419355039785,-0.333333333333333,1.7,-2.23333333333333,-2.4,2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-03-01,0.981225970685966,0.622763690956761,1.44044610484294,0.414581793128453,1.44044610484294,0.899804644830626,-1.04116449810798,-1.59821931226068,-0.766914132603346,-0.178559734734738,3.72104651178284,-2.10026548909751,-0.216521619069352,-0.721790349927446,-3.28370516703797,-1.630378620077,-0.7,0.356125732506861,0.386575775742021,0.650832105337511,0.428831269077638,0,0.574714225556807,0.326477599813923,0.326477599813923,-1.97309919590886,-3.06656242478821,1.35093723895319,0.848292199447706,1.88244635085943,-0.0961185158670478,1.0864238561702,-4.40540371077319,0.584001838136554,-6.48474229294745,5.36499327150425,6.04603805153459,-0.516666666666667,-0.413333333333334,-0.29,-18.4281518222163,-6.79582102461751,-3.86666666666667,-18.9333333333333,2,0.666666666666668,0.200000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-06-01,0.0493023724427332,0.299883847925541,0.942384514281015,0.524852830432303,0.942384514281015,0.157365566751349,-3.04754939970337,-0.200461553489275,-1.12517316088643,-0.0350514219532699,-0.0755358359019673,0.3965633989268,0.272928502204515,0.335537546302339,0.117061763441078,-0.0151307279436369,-0.1,0.955252266539502,0.664221984099482,0.743257582248212,0.295809582999092,0,3.288224853589,-1.44454251877232,-1.44454251877232,-1.77588852109887,4.71559861472975,-1.48055488509788,-0.0975134158206318,-5.46605857753857,0.0339347325240653,-1.94115867588516,-4.4674879896235,0.151017173588666,-3.12821217552185,-3.32944258927796,-2.27672172603327,0.0599999999999996,0.233333333333333,0.396666666666667,10.2216565167859,1.18222913828366,-7.5,-1.56666666666667,-1.73333333333333,-2.9,-2.86666666666667,0.25,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-09-01,-0.197355501199248,0.172724725868453,0.136692073617296,0.204691492220469,0.136692073617296,0.271227063575484,-3.79674271831026,0.148704392937071,-0.708410088327027,-0.101450459338065,-0.103955025191224,-0.217072537833606,-0.282353128760672,-0.593485463281286,-1.29527863326711,-0.642090874350062,-0.2,0.246175612278577,0.486618965117269,-0.257898273181848,-0.0328245530601908,0,0.0923787594563681,-0.86350586368805,-0.86350586368805,-2.49884643285452,-7.37485831112194,-0.879341279238557,-0.816331063916087,-0.231562087114069,-0.2122812532078,0.888236779892973,-0.968122369487207,0.0887272140192857,-16.7694351994617,1.28449381054633,2.13507584045423,-0.589999999999999,-0.406666666666666,-0.233333333333333,-8.66433917048887,-5.13739796746322,-5.6,-11.5666666666667,-4.33333333333333,-4.6,-0.333333333333336,-6.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-12-01,0.236779905415798,1.06597388695838,-1.02977421545558,0.498228320507585,-1.02977421545558,1.02272536861364,-1.86761738038885,-0.889819755808267,-1.98507204547281,-0.183603363528625,1.31506685730317,-0.994039294278345,2.26445868379863,-0.171981484300713,-1.4023801365531,-1.27614256687395,-0.4,0.105318598465864,0.415225510076729,-0.907918039557115,-0.164284577774241,-0.199600864671493,-1.48839956992372,-2.22606156560009,-2.22606156560009,-1.74829627803473,-1.77637442419958,-2.21606555061024,-0.558936191287633,-2.55694491010826,0.0538205522516435,-2.46875881506593,-2.19617520003696,0.847799487883507,-3.19898088914356,0.258278675259478,0.720684016025664,-0.63,-0.143333333333334,-0.173333333333333,-25.1550974704244,-4.34253444353131,-6.76666666666667,-25.4,-2.1,-3.16666666666666,-0.699999999999996,-3.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-03-01,-0.305946451328213,0.17680670981482,-0.672603920450631,0.252969530501893,-0.672603920450631,0.237984013935084,-3.29621957522493,-0.286935945199194,-0.813796117715815,-0.0919910892990389,-0.102702964071617,-0.540386068957424,-0.369242550047791,0.11744096512777,-2.48453686480097,-0.426246541174114,-0.2,0.59471926206736,0.482260665993116,0.0976721549241995,0.0657462219606475,0.09985023295896,-1.66959304325692,0.679812271382097,0.679812271382097,1.50536712854608,4.29557807528869,0.998344398418321,-1.42788413038489,3.22115959878126,0.0141584901622667,-0.357708299148749,-1.35093700234127,-0.365615014241641,5.57469588283681,-1.07132195402621,-1.12010070582196,0.443333333333333,0.55,0.33,8.43463669731338,5.35940164820774,2.3,7.7,-2.6,-3.46666666666667,-2.96666666666667,0,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-06-01,0.108668817806714,-0.217350223373758,0.297294837935299,0.188937508966307,0.297294837935299,0.0248750937890667,-0.312221484677236,-0.440931017142133,-3.79098857476549,0.0649782793760502,-0.17764485060665,-1.12107470207447,2.31282305125179,-0.0586238069175742,2.28401544208717,0.294285320727407,0.1,0.278648734808086,0.10303967938964,-0.162839964333793,0.13136290887379,0,-4.51595329072487,0.57422890433967,0.57422890433967,2.77557649528966,-5.62107612690806,-0.531209748488994,1.06454764479527,-3.71747543537493,-0.363090065025169,-2.39563734473186,-5.09049470247618,0.0176506928355058,-7.98140267120283,2.18675988890324,2.81360382961959,0.103333333333333,-0.00333333333333297,0.0233333333333334,11.1019619452306,-0.96308930609613,4.76666666666667,-1.83333333333333,-0.233333333333333,-0.733333333333334,-0.333333333333336,-1.46666666666665,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-09-01,0.37449536228903,0.539980151858909,0.483688816263104,0.12946101872378,0.483688816263104,-0.10855487651674,-0.548744307714886,-1.02774656607885,-0.425246835993271,-0.0573975016996547,0.541298568535682,-0.868631103032601,1.62240819459667,0.0625866872206556,1.14754539728069,-1.6304221291633,-0.1,0.173761989854088,0.240013830289295,-0.130463162666497,0.229470679286881,0.0997506317125338,-0.566573753567731,0.738258386618824,0.738258386618824,-1.15568927342529,-3.58461317731359,0.663572441539805,0.75820373113124,-4.12377887613461,-0.498555225501079,1.11603600991276,-2.38512561293211,0.418290903356107,-31.2300838828899,3.32378492210887,4.66398408074094,-0.513333333333334,-0.633333333333334,-0.47,-2.3627797337296,-1.08109161042156,-1.1,-4.86666666666667,0.366666666666667,-3.3,1.53333333333333,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-12-01,-0.206784574693262,0.673849960234631,-0.355135028472511,0.430727964133033,-0.355135028472511,0.955784060373596,0.738423583552139,-0.553213846788357,-2.00493774852982,-0.0441987122062409,1.32219576781066,-0.994863233313746,1.67522873771951,0.169342376520252,1.77013177328349,0.29984573729782,-0.1,0.0347161954536923,0.0342407125413433,0.520834510713826,0.098183611225686,-0.0997506317125414,-0.200736099523223,-0.301356330526429,-0.301356330526429,-0.686109037994535,-0.577924937377418,0.363096619417515,-1.02328009575566,-2.7501879184428,-0.472353912049128,-1.7000567832429,-3.29386760844791,0.280812785996369,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,0.566666666666666,-8.06666666666667,-6.43333333333333,-0.933333333333337,-3.7,-2,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-0.395062242219377,0.050534515203721,-0.187942090040907,0.846954077798539,-0.187942090040907,-0.146247366061772,1.37276593929391,-1.02971242961499,0.911168035125581,0.128047741635846,-0.358868570100318,0.0315360356034117,-1.12548449098898,-1.35023201892235,2.90126016587616,-0.404020569882985,1.1,0.72626983596047,0.307639962337222,1.38644813154584,0.163425432679453,0.0997506317125338,-0.033495227243323,0.468384931242622,0.468384931242622,0.856903272510159,-5.31660303499345,-0.363096619417509,-0.665781420686716,-2.16472401841672,-0.249960624896118,0.591078932565132,-1.63025057760838,-0.615305417749753,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-0.799999999999997,4.36666666666667,-2.06666666666667,1.7,-0.266666666666666,0.86666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,-0.267552059717796,0.195161593535944,0.680845296178663,-0.0230404831756824,0.680845296178663,-0.065242055863787,-0.983379009070567,-0.851047015985423,1.28423529112271,-0.0512661875372791,0.981524184939004,-1.47454079572487,-1.62242817136265,-0.342889388319596,-1.13318357759768,-1.65128620502452,-0.7,-0.103430452247779,0.238622918750696,-0.320718684147033,-0.0980232066725551,0,-0.301962987371995,-1.14133498093659,-1.14133498093659,-1.68649669265846,-2.47537391529383,-1.09726786694756,0.366728198973427,6.58227273433168,-0.290970056778008,0.433122144777359,1.71104900231249,-0.119102773293334,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-0.533333333333335,12.9333333333333,2.83333333333333,5.93333333333333,5.49999999999999,-0.533333333333331,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.425764294835779,0.454207368013157,-0.0885434658664579,0.380206460796621,-0.0885434658664579,1.12121432509877,0.266134554951408,-0.29296938672388,-0.910783830101488,-0.0593730328569748,0.890591128138857,-0.890591128138853,3.40153824095032,-0.347149554205691,-0.0478950150445966,-0.836544712495297,-0.8,0.30997097317546,0.305966582395571,0.320718684147041,-0.0654022260068917,0,2.22637539439885,-0.270453173641893,-0.270453173641893,1.20753580440204,0.914767293678705,0.133645191960168,-0.0332834085282613,-3.14010750265092,-0.106805234949176,-2.48674346171622,-1.87256434467101,0.523872563471275,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,1.33333333333333,13.8333333333333,2.73333333333333,2.96666666666667,0.466666666666669,5,NaN,NaN,NaN,NaN,NaN,NaN,1
