date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
1999-06-01,0.14803851704342,0.177177112243918,-0.107596309067644,0.513159651838375,-0.107596309067644,0.955680412917011,-0.431190032068939,-0.345400658849954,1.33830993756293,-0.479499447265679,2.47824130836694,0.279227406021339,5.08863040752506,-0.00979367506109945,2.82129565391741,0.9699471737922,-0.5,0.752926085148259,0.151860317719006,0.334308710857494,-0.152149135475292,-0.119260598512325,NaN,0.910717044908905,0.910717044908905,2.50069862035415,-1.22854226087543,0.757410615725457,-1.95573378210958,2.82186523403798,0.0517092800950269,-0.785043507628362,0.172284038252756,1.45660890643499,3.67173198951257,-3.74859320473857,-3.78929695645056,-0.18,0.146666666666667,0.273333333333333,34.8481229568423,4.51390383741646,-0.600000000000001,-3.73333333333333,-3.73333333333333,-0.533333333333331,2.16666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-09-01,1.06396023475467,-0.120540502172395,0.2580369134137,-0.0589408051502864,0.2580369134137,0.53936354018219,2.81675426942096,-0.707208400411873,1.49864345780939,0.17469720171792,1.11126953885717,0.239465619678127,2.33067322310711,0.42129778098194,2.55264263790529,1.03215526308238,0.4,0.157790959760666,0.113744088092606,0.623832341269172,0.304067128992288,0.119260598512333,NaN,1.25344375106017,1.25344375106017,5.20563619560531,-2.3530497410194,3.14573775892122,-0.230680609791506,-0.520487751855259,0.966053014387233,0.248417588805181,-0.643395523422865,0.613377739745209,-1.68659317459705,-1.27052370391598,-0.836292537968804,0.4,0.89,0.766666666666667,25.3870785703723,1.38098862395723,2.6,-16.1666666666667,-1.53333333333333,0.733333333333331,0.599999999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-12-01,1.20860916136184,-0.325402162406704,1.28029061281955,-0.022182107356962,1.28029061281955,-0.278346759157684,0.51216501200547,0.267887419566673,-1.35923632546941,0.257070075855591,1.59230720032234,0.213443429897642,2.09727756484725,0.462573101769608,0.047843075627528,2.02876712335261,0.1,0.354121951807006,0.189286446825279,0.496278934212888,0.416588369943827,0.119118537015301,NaN,1.2379268338768,1.2379268338768,2.15062052209635,-5.92045666511469,1.83256779824397,1.40870470407381,-0.914327737487346,0.691632338374078,0.536625918823181,-1.24344732136733,0.653301897024666,13.4026929836111,-1.76375126835301,-1.18202134286833,0.553333333333333,0.423333333333334,0.24,14.4940471905399,4.88753466729974,4.2,14.8,0.8,3.56666666666667,-4.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-03-01,0.985120590609125,-0.0564176990289812,0.402031857624818,0.381212021257657,0.402031857624818,-0.387206813535268,4.53952897672362,0.12483904160292,0.270060313895457,0.225238605785908,0.902300527429712,-0.0418833199709419,4.74055809786074,1.04651487251087,3.52452488502872,2.27752238376598,-0.4,0.431119617383482,-0.037828636728782,0.493828164058258,0.45248945982895,0.237812240496742,NaN,0.804139887499366,0.804139887499366,1.5728801082306,1.80428891055193,1.0502091904477,0.583848560877127,3.11786755600978,1.12636894396842,-0.542604634596807,0.473125637544386,1.17671019279164,18.5684240830954,-3.49825804287822,-3.57539637377608,0.396666666666667,0.26,0.163333333333333,15.4652511523443,9.06013666742848,5.5,-1.23333333333333,3.1,-0.433333333333332,-5.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-06-01,0.997323187875334,-0.245090454173,1.12343036764535,-0.0611027291587503,1.12343036764535,-0.422730130392867,2.74679412563667,0.629869275203153,-2.38185259347937,0.164799904536389,0.26911017714549,0.475467856425966,3.50082253743949,0.448874658639274,3.01698012887803,1.31836367124108,0.3,0.195350716549287,-0.0378429522018581,0.736199644106904,0.63754200569163,0.23724803536304,2.42804037070545,2.56038082722396,2.56038082722396,5.24015096588915,-3.47960061181417,4.09389956151846,0.612608719032452,-5.75109581790563,0.345750957864409,-0.134615692584224,-4.22949441770403,0.753064829055617,-3.80544236860159,-3.10932239738287,-3.03763113838702,0.646666666666667,-0.0166666666666666,-0.153333333333333,6.75067185413566,3.4160854153473,4.36666666666667,-4,0.800000000000001,2.1,-1.83333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-09-01,-0.163710814189954,0.194452103849946,0.0521893441207556,0.523945429610423,0.0521893441207556,0.228664891216587,3.92663810356901,-0.282280862181513,-1.39060856226598,0.0310383658128023,0.853780273863368,0.345202976115532,1.81164375053028,0.813926831688241,3.17486983145805,1.90482100632952,0,0.389560290083046,0.189071714483058,1.61685009691251,0.596349139679896,0.236686501026602,2.18729758100742,1.73212364447943,1.73212364447943,1.62353778709618,-5.32318583850621,2.4565419114247,-1.06641824988126,-4.33514195701275,0.161312787031588,0.736668059514665,-2.74156082940219,0.92304044475338,-2.59513764286239,-1.47122480377644,-1.40049761685945,0.38,0.0999999999999996,-0.0633333333333335,15.5997995721461,0.848520189566589,1.2,4.03333333333333,-0.9,-3.2,-3.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-12-01,0.0873457856602032,-0.161857852988067,-0.565091499557386,0.492063018495019,-0.565091499557386,0.208128063234089,-0.938484468861864,0.827199994651936,-1.59113707566374,0.180586131030926,2.98753548020741,-0.312242906750703,5.04442315712104,1.00650812581935,5.07723253734231,2.04170926724248,0.4,0.69740693360734,0.489919954864349,1.4726634305142,0.481928643594892,0.118133504583117,2.28394919698227,0.437477912456655,0.437477912456655,0.840020212526667,1.35759660838824,1.16732843047246,0.4861458286245,-1.58909951432024,-0.0222345748553616,-0.895448182449158,-1.72243089664739,0.488474667322847,-9.58884708345554,-2.07186244303873,-1.65853217286933,-0.19,-0.333333333333333,-0.196666666666666,3.22150074860051,2.8419355039785,-0.333333333333333,1.7,-2.23333333333333,-2.4,2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-03-01,1.64523680704758,0.742073006693627,1.70641951444196,0.415504153446362,1.70641951444196,1.09654629721974,0.584980253777581,-1.68482120713707,0.0172443525172891,-0.0902500688813691,0.882791412356531,0.517202647579237,-0.0310414405720779,-0.501542441858254,-3.683631935699,-1.71969162439067,-0.5,0.346887994790688,0.375234961855037,0.590901857222785,0.479617226349301,0,0.607470154647111,0.363108605204057,0.363108605204057,-2.26889179059208,-1.62644682531861,0.847462699097224,1.02927894854324,1.39033289633515,-0.306227794217388,1.08840960551983,-4.29428034307571,0.616873187032576,-6.48474229294745,5.36499327150425,6.04603805153459,-0.516666666666667,-0.413333333333334,-0.29,-18.4281518222163,-6.79582102461751,-3.86666666666667,-18.9333333333333,2,0.666666666666668,0.200000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-06-01,0.0751193896997249,0.247178473715246,0.206121890972239,0.562828768050255,0.206121890972239,-0.0926265169245878,-4.07091654171702,-0.0870072754109614,-1.11839563584598,-0.0776273692019585,1.23742935270376,-0.111009432624084,0.294505366702123,0.137753741715063,0.0998217551694019,0.142625768627488,0.4,0.957311542248951,0.634685722119587,0.782476605822994,0.25730578430552,0,3.56930821333192,-1.12995552539334,-1.12995552539334,-1.68664519991415,3.8410866885634,-1.0798408052157,-0.449006527286489,-5.23314367422367,-0.0753085594479068,-1.94355317443213,-4.45476725786856,0.0423879729382768,-3.12821217552185,-3.32944258927796,-2.27672172603327,0.0599999999999996,0.233333333333333,0.396666666666667,10.2216565167859,1.18222913828366,-7.5,-1.56666666666667,-1.73333333333333,-2.9,-2.86666666666667,0.25,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-09-01,-0.300816728776261,0.509974614593869,0.154313080361785,0.31613643584936,0.154313080361785,0.624844134623263,-3.23017666326139,-0.0705919777948369,-1.09578129094742,-0.074712453603248,0.36105467071983,0.0792260134106684,-0.0464432239944941,-0.0987759073092988,-2.16115600343816,-0.328699400477553,-0.6,0.266413097631309,0.519674517712444,-0.273170901579292,0,0,-0.240922505106853,-0.994666517073725,-0.994666517073725,-2.2805549278138,-7.40355083855742,-0.427434107149311,-0.644955476552076,-0.231692745650552,-0.279415644641959,0.888118673007732,-0.908125424062363,0.0231528504158811,-16.7694351994617,1.28449381054633,2.13507584045423,-0.589999999999999,-0.406666666666666,-0.233333333333333,-8.66433917048887,-5.13739796746322,-5.6,-11.5666666666667,-4.33333333333333,-4.6,-0.333333333333336,-6.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-12-01,0.172006062618914,0.630464787794181,-0.639375180091894,0.458155416722446,-0.639375180091894,1.52559994769277,-2.42697328289479,-0.209387505870418,-0.574587216189224,-0.198817244716807,0.52719987911793,0.213502682487834,1.00147204778757,-0.260369711963563,-0.951203484199853,-1.41985727154284,-0.1,0.113960126293357,0.406429526767064,-0.863427656050695,-0.146950797935988,-0.118133504583121,-1.4578529630235,-2.24644414954834,-2.24644414954834,-1.67316696540158,-1.40469682972974,-2.52379325898625,-0.551501803357511,-2.47453094818932,0.00559597090241763,-2.47001057247871,-2.07239603527316,0.82042194453412,-3.19898088914356,0.258278675259478,0.720684016025664,-0.63,-0.143333333333334,-0.173333333333333,-25.1550974704244,-4.34253444353131,-6.76666666666667,-25.4,-2.1,-3.16666666666666,-0.699999999999996,-3.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-03-01,-0.355087261784126,0.359996151875963,-0.70598299868385,0.421868319004811,-0.70598299868385,-0.0931161511150147,-2.71120219063095,-0.277942014287976,-1.91539015939949,-0.0885004446295126,-0.299204340262958,0.315974891214857,-0.122718223715047,-0.210813405439351,-3.48602880433745,-0.812111145835216,-0.4,0.567860696884329,0.441501820911691,0.0788022105396461,0.0735023921368377,0,-1.58593632401075,0.528702137890699,0.528702137890699,1.1456753791386,5.08945523490688,0.557548238430332,-2.4034078658174,3.24663806379046,0.0307722436792617,-0.350845157226739,-1.39709302760828,-0.152612212581302,5.57469588283681,-1.07132195402621,-1.12010070582196,0.443333333333333,0.55,0.33,8.43463669731338,5.35940164820774,2.3,7.7,-2.6,-3.46666666666667,-2.96666666666667,0,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-06-01,0.247618148807593,-0.227076148980748,-0.052107760024324,0.0795967965468648,-0.052107760024324,-0.205836119008063,-1.28206884290614,-0.438480109180087,-3.42880227013983,0.0260681139058045,-0.107933091967579,-0.0319075125578941,2.93426980039425,-0.182498783441919,2.42171720560538,0.15226388012756,0.4,0.263902132425478,0.110071557618571,-0.157666567939484,0.110152388593292,0,-4.3193068541593,0.899893586856954,0.899893586856954,2.92664704191438,-6.85390163287778,-0.437811644599914,0.928696558687013,-4.05701812008253,-0.229621226035027,-2.39622097731236,-5.11392926141815,-0.0655386234740745,-7.98140267120283,2.18675988890324,2.81360382961959,0.103333333333333,-0.00333333333333297,0.0233333333333334,11.1019619452306,-0.96308930609613,4.76666666666667,-1.83333333333333,-0.233333333333333,-0.733333333333334,-0.333333333333336,-1.46666666666665,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-09-01,0.482704074831594,0.60056678460694,0.416103793967601,0.0923570191933702,0.416103793967601,0.281921934817665,-0.419036829862669,-1.28475780579644,-0.402942961908547,0.00440682108232115,-0.120062446887378,-0.00315925572075198,1.74354298553922,-0.219713443622676,0.636992006470792,-1.66855940893374,-0.2,0.188076038136468,0.256363443830644,-0.0789266023608254,0.183318108166091,0.118133504583117,-0.93162589222369,0.632560248758893,0.632560248758893,-0.237341883566368,-3.35405408414355,1.46508263017194,0.197889246636146,-3.95716351212045,-0.455197616472721,1.11476873134604,-2.29649801038893,0.474292754033524,-31.2300838828899,3.32378492210887,4.66398408074094,-0.513333333333334,-0.633333333333334,-0.47,-2.3627797337296,-1.08109161042156,-1.1,-4.86666666666667,0.366666666666667,-3.3,1.53333333333333,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-12-01,-0.214247537764694,0.264761532203714,0.486719751299915,0.405028284109257,0.486719751299915,1.00675583932617,0.526505942839213,0.323856953867108,-1.59957979673938,-0.0332929746533603,0.0480422781279908,-0.137753526084686,1.56957153306516,0.117498351213207,2.2630354769579,0.440080636224485,-0.4,0.0375727977367791,0.0365697572186564,0.472627898294771,0.0732332511675263,-0.118133504583121,-0.2248876510016,-0.446097394062534,-0.446097394062534,-0.795232819049503,-0.434075559491887,0.039300452461034,-0.495459312468334,-2.37410565713775,-0.448791980675978,-1.70384406900181,-3.18931608870724,0.211514217929161,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,0.566666666666666,-8.06666666666667,-6.43333333333333,-0.933333333333337,-3.7,-2,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-1.24091152626638,0.487390448441445,-0.331126130365592,1.37979247228156,-0.331126130365592,-0.563380553383104,1.08019330328137,-1.63158677112695,-0.506959811678497,0.0698936980103706,-0.336781651011554,-0.0566541082911581,-2.77795641070756,-0.745093145480601,2.36815631794818,-0.268479946979272,0.7,0.71121392809022,0.328527398969449,1.44336424219646,0.255894857239755,0.118133504583117,0.149981280457931,0.483182504815765,0.483182504815765,0.199401860686445,-4.3624086009214,-0.987174847915412,-1.40048971249611,-2.35469785735024,-0.362760777577941,0.595390661791868,-2.16496378831516,-0.65324930662401,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-0.799999999999997,4.36666666666667,-2.06666666666667,1.7,-0.266666666666666,0.86666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,0.0325679859579442,0.0302467118498957,-0.0725802302586387,-0.165655998453239,-0.0725802302586387,-0.211585486615794,-1.49877909654918,-0.647496289714449,0.421053253634346,-0.0746489775452106,-0.277493089929352,-0.0496732668787219,-0.430875044442494,-0.425275847637618,-0.892167639737628,-1.5929067828939,-0.1,-0.0746268691350561,0.254777207879878,-0.426936414069826,-0.146145440699648,0,-0.0374742369009807,-0.931278848319373,-0.931278848319373,-1.60646025038068,-3.90957564619718,-0.876848981994597,0.602613139315587,6.22249298982255,-0.492394511193645,0.434796992361527,2.09666283356114,-0.274249625892553,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-0.533333333333335,12.9333333333333,2.83333333333333,5.93333333333333,5.49999999999999,-0.533333333333331,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.498052133911511,0.62627500763824,-0.0414980813092908,0.279734310021157,-0.0414980813092908,1.46187206663613,0.0599053513391994,0.0673177568117799,0.104986886283679,-0.0143250487046807,0.0120809423282003,0.455775946704855,3.06453128581079,-0.364727260483136,0.835758105030694,-1.07880678401583,-0.4,0.260950753857407,0.290381329271151,0.310679861545533,-0.0731528928013704,0,1.78310816430724,-0.187301047452194,-0.187301047452194,1.48686685362706,1.34938979147724,0.519066847206203,-0.334336653797444,-2.78621358484822,-0.0342446210754756,-2.49244993834927,-1.82299365115633,0.64076781404079,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,1.33333333333333,13.8333333333333,2.73333333333333,2.96666666666667,0.466666666666669,5,NaN,NaN,NaN,NaN,NaN,NaN,1
