date,gdp,p_gdp,c_priv,p_c_priv,c_gov,p_c_gov,gfcf_equip,p_gfcf_equip,gfcf_constr,p_gfcf_constr,gfcf_other,p_gfcf_other,x,p_x,m,p_m,inv,cpi,cpi_core,ppi,ppi_core,ppi_constr,ppi_agri,prod_ind,prod_constr,ord,ord_constr,to,to_retail,to_constr,emp,h_ind,h_constr,w,cdax,neer19,neer38,i1y,i5y,i10y,comm_en,comm_exen,survey_indu,survey_serv,survey_cons,survey_reta,survey_buil,survey_eei,med_gdp,min_gdp,max_gdp,med_cpi,min_cpi,max_cpi,flag_estim
1998-09-01,0.337481864287392,0.0393275190575902,0.877987339913311,0.134277718512328,0.877987339913311,-0.188104674639289,2.48925370971568,-0.7775242989532,0.39789170170685,-0.134906671767941,3.10424534510956,-0.177207115098237,-1.06326788699856,-0.500915346423114,0.583786729764189,-1.74775435072263,0,0.256457367159017,0.284394077212883,-0.299850299625656,-0.106213499098353,-0.102722145653014,NaN,0.264800608673945,0.264800608673945,-1.26958963027401,2.8824186429644,-0.368928477479573,0.840764999754448,1.20958180469712,0.643089033029055,-0.258467970659119,-0.439093664888677,0.721885804891141,-9.17139463096949,2.13737205907837,3.51962852970348,-0.28,-0.603333333333333,-0.626666666666667,-9.30318647712127,-7.67272746253039,-3.73333333333333,1.1,3.7,3,4.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1998-12-01,-0.189693385999969,0.232376747251259,1.08935821171505,0.0793888475183329,1.08935821171505,0.0174611451863257,1.96177409364048,-0.775520562658482,-2.52338093434913,-0.0538670400885707,0.671626415264988,-0.86411925622342,-1.13541502410353,-0.851239047378819,-0.166448736562489,-1.91319221591813,-0.4,0.109709281437315,0.212766037711661,-0.980769838301982,-0.46156659256979,-0.308801068857651,NaN,-1.44599170903728,-1.44599170903728,-2.45754984944916,-3.85458714805443,-1.15655977336182,0.966513106215013,-2.64267953424771,0.470149357013397,-0.367813734335353,-4.55207889425399,0.788101421044158,-3.45611583761354,2.59851016673259,4.23084662096115,-0.306666666666667,-0.383333333333333,-0.256666666666666,-14.5840988451541,-8.06165957811093,-7.7,-0.0333333333333385,2.3,-3.2,1.66666666666666,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-03-01,1.0702022194,-0.0814064896074258,1.14973559218337,-0.121431154995937,1.14973559218337,0.722016363389664,3.20156316724134,-0.512673145608207,1.87600055475571,-0.305112636724576,4.76169297240155,-1.16622527281198,-0.291971010333475,-0.245508493916844,3.32349802088256,-0.819701950970182,0.6,-0.549753995919483,-0.390417532293368,-0.799243074711403,-0.535237673859173,-0.206398422085148,NaN,0.420731161841407,0.420731161841407,0.435540758187058,3.96134492482146,0.124558870162874,0.0663129997775184,-63.9475883003957,0.160104830066837,-0.815811157246758,1.7855076701994,0.223357583650715,2.25667664327601,-3.08566724428092,-1.89122904230298,-0.34,-0.19,-0.116666666666667,2.70693219682179,-1.69336125294396,-4.46666666666667,3.33333333333334,1.13333333333333,1.5,5.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-06-01,-0.0417536540512628,0.359163217819617,-0.0927309324086962,0.384111424119152,-0.0927309324086962,1.17381256127691,-0.056686130422178,-0.249905831761335,1.71384649604487,-0.543471313482055,4.91483012095132,-0.550501147760667,6.01658536010253,0.0925614633561132,3.66142593784185,1.14436888501132,-0.8,0.805275215435704,0.142146434737767,0.419447707435512,-0.107392170693652,-0.103359182328266,NaN,0.911860421643456,0.911860421643456,2.531780798429,-1.05117346762801,0.826450984989343,-2.00877193065839,2.69985048062747,-0.0902093791623684,-0.785684480670414,0.191647122833116,1.33913732602834,3.67173198951257,-3.74859320473857,-3.78929695645056,-0.18,0.146666666666667,0.273333333333333,34.8481229568423,4.51390383741646,-0.600000000000001,-3.73333333333333,-3.73333333333333,-0.533333333333331,2.16666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-09-01,1.27601710587288,-0.305949618509056,0.421746240520436,-0.124386370037346,0.421746240520436,0.483117947706537,3.05998190545508,-0.783131715687886,1.63666585609773,0.182156611540038,2.97189161755909,-0.68507252719315,2.55959613346052,0.337200051246481,2.0537759925022,1.10870807549034,0.3,0.145719515767063,0.106477383617945,0.569153499978805,0.286123228103219,0.103359182328269,NaN,1.24038425487755,1.24038425487755,5.20133740510007,-2.59981873635122,3.07965991214194,-0.203114490953773,-0.763277674906504,0.976324116531444,0.251356537329698,-0.632683594597681,0.644290010624823,-1.68659317459705,-1.27052370391598,-0.836292537968804,0.4,0.89,0.766666666666667,25.3870785703723,1.38098862395723,2.6,-16.1666666666667,-1.53333333333333,0.733333333333331,0.599999999999998,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
1999-12-01,1.07654702498949,-0.137443040423248,1.52799142748188,0.0733970046596974,1.52799142748188,-0.443369185693258,0.559365319199285,-0.18487979854213,-0.892949736076211,0.182352430720303,0.943502124396728,-0.423119336894024,2.48480566083396,0.485612381865628,0.423062951339345,2.06225203420355,-0.3,0.32709460382755,0.177210749902018,0.528303115552443,0.392087474323666,0.206398422085143,NaN,1.18827985647426,1.18827985647426,2.14890879419259,-5.92698515745237,1.77975826857977,1.37979641514285,-0.979129408593155,0.454480862825166,0.534327943340719,-1.32772518753473,0.73722369368367,13.4026929836111,-1.76375126835301,-1.18202134286833,0.553333333333333,0.423333333333334,0.24,14.4940471905399,4.88753466729974,4.2,14.8,0.8,3.56666666666667,-4.63333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-03-01,1.14576665348151,-0.314878079456239,0.0808407481374461,0.435056010960496,0.0808407481374461,-0.145762449355371,5.29325494401648,0.0675531987729027,0.408640381839075,0.366306990087467,3.17323949679919,-1.45793157417425,3.935495035061,0.75320878691001,3.53077934564494,2.32096946399486,0.1,0.398334765337668,-0.0354170359643501,0.488080563448179,0.425985734695729,0.205973296301056,NaN,0.845437860558564,0.845437860558564,1.60128397060315,1.93051698461687,1.09162877395333,0.56657375356773,3.52296688401124,0.589465752395336,-0.5435127883529,0.529043381354501,0.896784505781828,18.5684240830954,-3.49825804287822,-3.57539637377608,0.396666666666667,0.26,0.163333333333333,15.4652511523443,9.06013666742848,5.5,-1.23333333333333,3.1,-0.433333333333332,-5.43333333333334,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-06-01,1.11284922099874,-0.325588985694897,1.54358081298392,-0.0906743715688108,1.54358081298392,-0.521145378716443,2.58052410367154,0.786797406987243,-2.39767799190494,0.0710457509099324,-0.121371512825983,0.630278463573119,3.01613443359387,0.717019351155603,2.27282510775561,1.46054559895585,0.1,0.180538052286786,-0.0354295840730032,0.746272120158959,0.670788040355665,0.205549918209596,NaN,2.52995062062717,2.52995062062717,5.20872449138568,-3.39730457834057,4.06513712018381,0.662473439719202,-5.81499524988279,0.446931298906427,-0.131742233242661,-4.17506648960193,0.802557887267477,-3.80544236860159,-3.10932239738287,-3.03763113838702,0.646666666666667,-0.0166666666666666,-0.153333333333333,6.75067185413566,3.4160854153473,4.36666666666667,-4,0.800000000000001,2.1,-1.83333333333333,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-09-01,-0.0398883132532475,0.0902173890349281,-0.139345100680033,0.700895268511685,-0.139345100680033,0.253287345755531,3.65264900834537,-0.174232581737764,-1.13018155521344,0.0378171677313295,1.37697537225994,0.134388408744899,1.86487940667329,0.737846643700221,2.7106299609782,2.1929815414122,0.1,0.467879205159049,0.177022528083112,1.58587133321832,0.596388366526592,0.205128277055736,NaN,1.73363620157197,1.73363620157197,1.64147402550899,-5.73827422576917,2.46381280594244,-1.09544663901271,-4.63716950677642,0.181617008405053,0.73613967749931,-2.76246937822743,0.935748075175674,-2.59513764286239,-1.47122480377644,-1.40049761685945,0.38,0.0999999999999996,-0.0633333333333335,15.5997995721461,0.848520189566589,1.2,4.03333333333333,-0.9,-3.2,-3.96666666666667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2000-12-01,0.0697941102164059,0.0230546110795247,-0.259300035583015,0.488267818462673,-0.259300035583015,0.189627285141053,-0.449351151717123,0.184333328761199,-1.59176068244413,0.285209432924003,1.85923077063547,0.284297301371043,5.91372130722106,0.956243948612988,5.06866883297387,1.94704937046948,-0.1,0.644239880340391,0.458797346166149,1.48904149467089,0.453673784580314,0.204708362172482,NaN,0.454943916786435,0.454943916786435,0.828684259438762,0.804428671726422,1.15566472187772,0.466201310581115,-1.60492808366362,0.333994083478147,-0.895688066769057,-1.78128714774281,0.632416720602826,-9.58884708345554,-2.07186244303873,-1.65853217286933,-0.19,-0.333333333333333,-0.196666666666666,3.22150074860051,2.8419355039785,-0.333333333333333,1.7,-2.23333333333333,-2.4,2.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-03-01,1.02137830753622,0.62010900869617,1.32925278292825,0.477440146442219,1.32925278292825,1.05011041965365,-0.520246572170784,-1.67076439140366,-0.50202451628134,-0.174682515422583,3.41921881225577,-2.44518513741729,-0.188448185421526,-0.745072840863482,-3.1486571120431,-1.56758323692131,-0.6,0.356125732506861,0.386575775742021,0.610963266154513,0.451624877408496,0,NaN,0.348553855843403,0.348553855843403,-2.21304152254704,-1.03184506790748,0.858067474285902,1.05751150763169,1.68131486194913,-0.0904644847266479,1.08723279628647,-4.26677028329662,0.588446776463744,-6.48474229294745,5.36499327150425,6.04603805153459,-0.516666666666667,-0.413333333333334,-0.29,-18.4281518222163,-6.79582102461751,-3.86666666666667,-18.9333333333333,2,0.666666666666668,0.200000000000003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-06-01,0.0591774353989331,0.329968738541523,0.697209089303654,0.460827873885211,0.697209089303654,-0.164665203544529,-3.72975562244511,-0.188699121753728,-1.37548060293904,-0.043467898766499,0.368603035368406,0.596034669812134,0.545524302467685,0.306930975059213,-0.0195064859684213,-0.235285147497249,0,0.955252266539502,0.664221984099482,0.749601939423343,0.311472824922939,0,NaN,-1.11967579819243,-1.11967579819243,-1.70185387515754,4.2348781840165,-1.03776204195608,-0.494316379751954,-5.289540879851,0.0339337729127832,-1.94145123546224,-4.42085608279412,0.164323977197742,-3.12821217552185,-3.32944258927796,-2.27672172603327,0.0599999999999996,0.233333333333333,0.396666666666667,10.2216565167859,1.18222913828366,-7.5,-1.56666666666667,-1.73333333333333,-2.9,-2.86666666666667,0.25,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-09-01,-0.15788438251098,0.203344094624672,0.244343570720677,0.201880882850016,0.244343570720677,0.432943713918638,-3.31303990813063,0.20942484579744,-0.836562444392667,-0.080161090472235,0.169667304345843,-0.329795441043224,-0.47010240768848,-0.578848757525703,-1.16753840356441,-0.565171135963799,-0.1,0.246175612278577,0.486618965117269,-0.24924349737588,-0.0691323912773823,0,NaN,-0.990107098271157,-0.990107098271157,-2.34061270350572,-8.02447972807558,-0.432588994712261,-0.629662395198826,-0.433508049123902,-0.217942091049843,0.887990295260232,-0.898901634351636,0.0399299013712917,-16.7694351994617,1.28449381054633,2.13507584045423,-0.589999999999999,-0.406666666666666,-0.233333333333333,-8.66433917048887,-5.13739796746322,-5.6,-11.5666666666667,-4.33333333333333,-4.6,-0.333333333333336,-6.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2001-12-01,0.236733194007876,0.986673305459227,-0.744663445012584,0.491730874745035,-0.744663445012584,1.15067292197093,-2.10219553798979,-0.850774932184145,-0.822442425843609,-0.190489741715132,0.73191656381622,-0.731916563816217,2.16285115985916,-0.129359425925088,-1.56152160884451,-1.18109978697352,-0.7,0.105318598465864,0.415225510076729,-0.895261127211394,-0.138408326593856,-0.204708362172491,NaN,-2.22790386211,-2.22790386211,-1.61728592456011,-2.50079539500035,-2.52437037195555,-0.566762643978234,-2.44683121571236,0.0509900580436832,-2.47064261124285,-2.16857436771542,0.878845058595209,-3.19898088914356,0.258278675259478,0.720684016025664,-0.63,-0.143333333333334,-0.173333333333333,-25.1550974704244,-4.34253444353131,-6.76666666666667,-25.4,-2.1,-3.16666666666666,-0.699999999999996,-3.53333333333333,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-03-01,-0.404758931587578,0.208142541602374,-0.918842605440637,0.356945284130055,-0.918842605440637,0.229182876382892,-2.96601769473481,-0.386251509129541,-1.54711007942626,-0.0809563179872674,-0.0374041522969419,-0.928786938876748,-0.314059005597899,0.0889543977341259,-2.24022343026609,-0.384788392404006,0,0.59471926206736,0.482260665993116,0.0719165798705419,0.0692281093761156,0.102406562969035,NaN,0.507431317146919,0.507431317146919,1.1194866963223,6.29039693905942,0.517369964092708,-2.33394663193033,3.3544137668976,0.0226539050637392,-0.353023123989625,-1.29020775223837,-0.339140143151994,5.57469588283681,-1.07132195402621,-1.12010070582196,0.443333333333333,0.55,0.33,8.43463669731338,5.35940164820774,2.3,7.7,-2.6,-3.46666666666667,-2.96666666666667,0,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-06-01,0.207520208867138,-0.18877817417699,0.257732101430054,0.082323207114825,0.257732101430054,-0.278565221762172,-0.915082827882285,-0.463173289212865,-3.61287240885054,0.034900630504517,0.0467530047321137,-1.02237049926858,2.52137226342088,-0.077895720472612,2.0294963441085,0.0605005298001688,0.1,0.278648734808086,0.10303967938964,-0.143884916909918,0.138312608495135,0,NaN,0.899772131161857,0.899772131161857,2.95028962381569,-6.31734022360879,-0.443295886631622,0.953685702322082,-3.97286422435915,-0.360238089723153,-2.3966636831327,-5.16101631353044,0.00882339966160714,-7.98140267120283,2.18675988890324,2.81360382961959,0.103333333333333,-0.00333333333333297,0.0233333333333334,11.1019619452306,-0.96308930609613,4.76666666666667,-1.83333333333333,-0.233333333333333,-0.733333333333334,-0.333333333333336,-1.46666666666665,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-09-01,0.384255854840843,0.557678049481688,0.395218378281205,0.139533793872638,0.395218378281205,0.212930501773813,-0.0112113907847784,-0.988796942673548,-0.379761430380521,-0.0278730047450605,0.902709587245721,-0.902709587245723,1.4152869699348,0.0556717491251864,1.32716611464588,-1.51808556885542,0,0.173761989854088,0.240013830289295,-0.0720201687593922,0.241587692997481,0.102301799203449,NaN,0.642859356792144,0.642859356792144,-0.223880690527165,-4.01373282122012,1.54301371449876,0.135501375745958,-4.10037303120363,-0.507094699537472,1.11600045488304,-2.30355151769561,0.369881531345765,-31.2300838828899,3.32378492210887,4.66398408074094,-0.513333333333334,-0.633333333333334,-0.47,-2.3627797337296,-1.08109161042156,-1.1,-4.86666666666667,0.366666666666667,-3.3,1.53333333333333,-3.2,NaN,NaN,NaN,NaN,NaN,NaN,1
2002-12-01,-0.167314639691388,0.574903761837429,0.0394360647918942,0.410823673526009,0.0394360647918942,0.905695521522704,0.592478397389152,-0.460325609555642,-1.5449983103476,-0.0457529280262083,0.41603166371618,-0.416031663716186,1.67581977922101,0.21527204658999,1.56383811549624,0.387731805572319,-0.4,0.0347161954536923,0.0342407125413433,0.431345025371935,0.0689179903225728,-0.102301799203451,NaN,-0.463872375054272,-0.463872375054272,-0.825210984431327,-1.21350437922448,-0.0364630815343476,-0.475060275859786,-2.54840028558236,-0.480976620784418,-1.70310215911022,-3.2552134322609,0.29404686434566,-7.88225301212796,1.0539382939891,1.38337135805022,-0.393333333333333,-0.286666666666666,-0.116666666666667,-2.6038407186016,0.379712959620866,0.566666666666666,-8.06666666666667,-6.43333333333333,-0.933333333333337,-3.7,-2,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-03-01,-0.592769963327518,0.107179165762241,-0.315924835774479,0.982854900782075,-0.315924835774479,-0.133690341193318,1.43855529364883,-1.14843244739541,0.102232075695517,0.142704457499757,0.230382998272744,-0.721784478515654,-1.23208458182996,-1.34761179260981,3.16968525283349,-0.351784154559015,1.2,0.72626983596047,0.307639962337222,1.49522187568687,0.240839614090822,0.102301799203449,NaN,0.535046755283095,0.535046755283095,0.150545756698075,-3.37840704725388,-0.9527371443673,-1.36988443581618,-2.11093688627596,-0.229852133950092,0.59356980034536,-2.0655559263259,-0.562515216515412,-17.984549000689,4.67015791331249,4.97632529361113,-0.483333333333333,-0.516666666666667,-0.396666666666667,7.38888420991582,-3.02303866643641,-0.799999999999997,4.36666666666667,-2.06666666666667,1.7,-0.266666666666666,0.86666666666666,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-06-01,-0.148743148054598,0.226744823473843,0.306067277483676,-0.156385323629746,0.306067277483676,-0.337259932377028,-1.36056520557785,-0.903481426993269,1.03908773177153,-0.139868484156948,0.925381105351117,-1.08971967972412,-1.18471077883684,-0.417837264004491,-1.34204650714338,-1.9219432571532,-0.5,-0.103430452247779,0.238622918750696,-0.424929817865766,-0.137551603530987,0,NaN,-0.96515494522217,-0.96515494522217,-1.55394447731746,-3.52696449193934,-0.850439586698781,0.584495389315589,6.27990991866665,-0.290944911337286,0.435632112480645,2.04291589247496,-0.158779198003119,14.8068647068236,4.19983927250258,3.61868859121587,-0.23,-0.18,-0.0899999999999999,-22.4569068305431,-5.44703283006494,-0.533333333333335,12.9333333333333,2.83333333333333,5.93333333333333,5.49999999999999,-0.533333333333331,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-09-01,0.485077424945211,0.473812519168608,-0.0394399531832891,0.378512960918247,-0.0394399531832891,1.57002382337325,0.666003127760223,-0.182261254583224,-0.123671947855629,0.0117107493714762,1.31372217816871,-1.14938360379571,3.07933810331892,-0.324888070361485,0.105348858088891,-0.713109985367047,-0.8,0.30997097317546,0.305966582395571,0.354233455783778,-0.0688468185541562,0,NaN,-0.179759171180655,-0.179759171180655,1.51632928033454,0.727496388302692,0.51851968027022,-0.343406930884544,-2.8626726008627,-0.118348333123095,-2.48745527003757,-1.80411857825538,0.519504558363928,10.817741892894,-0.382446765435632,-0.849784270854853,0.0133333333333332,0.266666666666667,0.166666666666666,10.2932463333057,0.996783392349864,1.33333333333333,13.8333333333333,2.73333333333333,2.96666666666667,0.466666666666669,5,NaN,NaN,NaN,NaN,NaN,NaN,1
2003-12-01,0.423750326128282,-0.01454916427452,-0.236966935531842,0.317677190114944,-0.236966935531842,-1.11849479670798,0.364419816912233,0.063617219705049,-0.530146185548646,0.118545978638276,0.206806709503169,-0.206806709503161,1.40634732341304,-0.216799154937762,2.3461486678998,-0.208877279829698,0.8,0.24042601311827,0.237328472134715,0.423430413878839,0.240756780093644,0,NaN,2.27686819084961,2.27686819084961,3.76567194380051,-2.10598352516248,2.51700320123939,0.548886455237005,-1.42382563842051,-0.16476611280762,0.828407104342044,-1.68581314782856,0.0263435196465631,10.3883139989243,2.15319307675107,2.63770814627155,0.17,0.326666666666667,0.253333333333334,-1.75272257089604,5.50493587256883,4.83333333333334,5.23333333333333,1.9,5.76666666666667,-1.46666666666666,1.26666666666667,NaN,NaN,NaN,NaN,NaN,NaN,1
